64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,-0.0952843,-0.969418,-0.0457615,-0.0149814,-0.049648,1
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,0.0952843,0.969418,0.0457615,0.0149814,0.049648,0
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,-0.23604,-0.276196,-0.189687,-0.526871,-0.0061599,1
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,0.23604,0.276196,0.189687,0.526871,0.0061599,0
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,-0.138345,-0.969418,-0.105748,-0.0153346,-0.0741026,1
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,0.138345,0.969418,0.105748,0.0153346,0.0741026,0
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,-0.197445,-0.969418,-0.139203,-0.130909,-0.0708675,1
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,0.197445,0.969418,0.139203,0.130909,0.0708675,0
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,-0.115809,-0.969418,-0.0570687,-0.328229,-0.0561871,1
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,0.115809,0.969418,0.0570687,0.328229,0.0561871,0
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,-0.209679,-0.969418,-0.190319,-0.0962161,-0.083098,1
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,0.209679,0.969418,0.190319,0.0962161,0.083098,0
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,0.0774109,-0.969418,0.0412923,-0.365965,-0.354417,1
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,-0.0774109,0.969418,-0.0412923,0.365965,0.354417,0
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,-0.201099,-0.969418,-0.169569,-0.234461,-0.0810756,1
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,0.201099,0.969418,0.169569,0.234461,0.0810756,0
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,-0.411096,-0.385224,-0.471526,-0.58884,-0.0236381,1
64.0083,4.29697,11.0278,0.021826,0.10896,0.326366,0.411096,0.385224,0.471526,0.58884,0.0236381,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0424283,0.0691343,-0.218382,0.0323659,-0.00671016,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0424283,-0.0691343,0.218382,-0.0323659,0.00671016,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.016286,-0.0553454,-0.202743,0.0965832,-0.0124752,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.016286,0.0553454,0.202743,-0.0965832,0.0124752,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.00741091,0.0669293,-0.189934,-0.0586577,0.00624505,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.00741091,-0.0669293,0.189934,0.0586577,-0.00624505,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0185889,0.0537251,-0.0486761,-0.212909,-0.0137212,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0185889,-0.0537251,0.0486761,0.212909,0.0137212,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0141089,0.0736672,-0.22217,-0.0858873,0.00294322,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0141089,-0.0736672,0.22217,0.0858873,-0.00294322,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0287579,0.0612528,-0.248689,-0.0811969,0.00353665,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0287579,-0.0612528,0.248689,0.0811969,-0.00353665,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0502003,0.0357604,-0.264107,-0.0716261,-0.00048202,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0502003,-0.0357604,0.264107,0.0716261,0.00048202,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0256473,-0.920654,-0.0562407,0.0201956,-0.147063,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0256473,0.920654,0.0562407,-0.0201956,0.147063,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0526979,-0.920654,-0.22946,-0.153875,-0.173473,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0526979,0.920654,0.22946,0.153875,0.173473,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0288678,-0.920654,-0.133306,-0.203614,-0.233507,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0288678,0.920654,0.133306,0.203614,0.233507,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0306799,-0.920654,-0.314784,-0.161402,-0.125547,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0306799,0.920654,0.314784,0.161402,0.125547,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0413454,-0.920654,-0.744285,-0.224208,-0.180519,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0413454,0.920654,0.744285,0.224208,0.180519,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0261423,-0.12448,0.0156388,0.0642173,-0.00576509,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0261423,0.12448,-0.0156388,-0.0642173,0.00576509,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0350174,-0.00220502,0.0284486,-0.0910236,0.0129552,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0350174,0.00220502,-0.0284486,0.0910236,-0.0129552,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0238394,-0.0154092,0.169706,-0.245275,-0.00701107,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0238394,0.0154092,-0.169706,0.245275,0.00701107,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0283194,0.00453295,-0.00378748,-0.118253,0.00965337,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0283194,-0.00453295,0.00378748,0.118253,-0.00965337,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0136704,-0.00788143,-0.0303072,-0.113563,0.0102468,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0136704,0.00788143,0.0303072,0.113563,-0.0102468,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.00777206,-0.0333739,-0.0457252,-0.103992,0.00622814,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.00777206,0.0333739,0.0457252,0.103992,-0.00622814,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0680756,-0.989788,0.162142,-0.0121702,-0.140353,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0680756,0.989788,-0.162142,0.0121702,0.140353,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0102697,-0.989788,-0.0110779,-0.186241,-0.166763,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0102697,0.989788,0.0110779,0.186241,0.166763,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0135605,-0.989788,0.0850764,-0.23598,-0.226797,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0135605,0.989788,-0.0850764,0.23598,0.226797,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0731082,-0.989788,-0.0964018,-0.193768,-0.118837,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0731082,0.989788,0.0964018,0.193768,0.118837,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.00108286,-0.989788,-0.525903,-0.256574,-0.173809,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.00108286,0.989788,0.525903,0.256574,0.173809,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.00887504,0.122275,0.0128098,-0.155241,0.0187203,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.00887504,-0.122275,-0.0128098,0.155241,-0.0187203,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.00230291,0.10907,0.154067,-0.309493,-0.00124599,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.00230291,-0.10907,-0.154067,0.309493,0.00124599,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.00217703,0.129013,-0.0194263,-0.18247,0.0154185,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.00217703,-0.129013,0.0194263,0.18247,-0.0154185,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0124719,0.116598,-0.045946,-0.17778,0.0160119,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0124719,-0.116598,0.045946,0.17778,-0.0160119,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0339144,0.0911058,-0.061364,-0.168209,0.0119932,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0339144,-0.0911058,0.061364,0.168209,-0.0119932,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0419333,-0.865308,0.146503,-0.0763875,-0.134588,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0419333,0.865308,-0.146503,0.0763875,0.134588,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.036412,-0.865308,-0.0267167,-0.250459,-0.160998,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.036412,0.865308,0.0267167,0.250459,0.160998,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0125818,-0.865308,0.0694376,-0.300197,-0.221032,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0125818,0.865308,-0.0694376,0.300197,0.221032,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0469659,-0.865308,-0.112041,-0.257986,-0.113072,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0469659,0.865308,0.112041,0.257986,0.113072,0
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,0.0250595,-0.865308,-0.541541,-0.320791,-0.168044,1
97.3973,-3.68245,10.5358,0.00978822,0.01929,0.100614,-0.0250595,0.865308,0.541541,0.320791,0.168044,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0376727,-0.562263,-0.314269,0.242014,0.0548213,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0376727,0.562263,0.314269,-0.242014,-0.0548213,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.030087,0.0690634,-0.676954,-0.0511777,-0.023771,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.030087,-0.0690634,0.676954,0.0511777,0.023771,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0235454,0.0408867,-0.709087,-0.130662,-0.0271603,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0235454,-0.0408867,0.709087,0.130662,0.0271603,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0129008,-0.149296,-0.480793,-0.138415,-0.0585255,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0129008,0.149296,0.480793,0.138415,0.0585255,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0487363,-0.0489728,-0.858151,-0.00697649,0.0150652,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0487363,0.0489728,0.858151,0.00697649,-0.0150652,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0104966,-0.444958,-0.556389,-0.0193416,-0.0712246,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0104966,0.444958,0.556389,0.0193416,0.0712246,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.00593507,-0.865755,-0.0342228,-0.0943849,-0.302893,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.00593507,0.865755,0.0342228,0.0943849,0.302893,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.00775072,-0.865755,-0.395358,-0.0249578,-0.2024,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.00775072,0.865755,0.395358,0.0249578,0.2024,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0159215,-0.789411,-0.855676,0.152566,-0.0370556,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0159215,0.789411,0.855676,-0.152566,0.0370556,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.00714351,-0.865755,-0.543996,-0.0972754,-0.316549,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.00714351,0.865755,0.543996,0.0972754,0.316549,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0155664,-0.865755,-0.689111,-0.0618508,-0.246624,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0155664,0.865755,0.689111,0.0618508,0.246624,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0192808,-0.865755,-0.695182,-0.0582693,-0.227192,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0192808,0.865755,0.695182,0.0582693,0.227192,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0053278,-0.865755,-0.769117,-0.0495264,-0.212101,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0053278,0.865755,0.769117,0.0495264,0.212101,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.029922,0.303492,0.0810885,0.266971,0.257221,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.029922,-0.303492,-0.0810885,-0.266971,-0.257221,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0223363,0.934818,-0.281597,-0.0262199,0.178629,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0223363,-0.934818,0.281597,0.0262199,-0.178629,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0312961,0.906642,-0.31373,-0.105704,0.175239,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0312961,-0.906642,0.31373,0.105704,-0.175239,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.00515005,0.716459,-0.0854358,-0.113457,0.143874,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.00515005,-0.716459,0.0854358,0.113457,-0.143874,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0409856,0.816782,-0.462793,0.0179813,0.217465,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0409856,-0.816782,0.462793,-0.0179813,-0.217465,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.00274589,0.420796,-0.161032,0.00561616,0.131175,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.00274589,-0.420796,0.161032,-0.00561616,-0.131175,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0136858,0,0.361135,-0.0694271,-0.100493,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0136858,0,-0.361135,0.0694271,0.100493,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0236722,0.0763436,-0.460319,0.177524,0.165344,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0236722,-0.0763436,0.460319,-0.177524,-0.165344,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.000607216,0,-0.148639,-0.0723176,-0.114149,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.000607216,0,0.148639,0.0723176,0.114149,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0233172,0,-0.293754,-0.036893,-0.0442246,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0233172,0,0.293754,0.036893,0.0442246,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.01153,0,-0.299825,-0.0333115,-0.024792,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.01153,0,0.299825,0.0333115,0.024792,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0130785,0,-0.373759,-0.0245686,-0.00970116,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0130785,0,0.373759,0.0245686,0.00970116,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0436077,0.303492,-0.280046,0.336399,0.357714,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0436077,-0.303492,0.280046,-0.336399,-0.357714,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0360221,0.934818,-0.642732,0.0432073,0.279122,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0360221,-0.934818,0.642732,-0.0432073,-0.279122,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0176103,0.906642,-0.674864,-0.0362772,0.275733,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0176103,-0.906642,0.674864,0.0362772,-0.275733,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0188358,0.716459,-0.44657,-0.0440296,0.244367,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0188358,-0.716459,0.44657,0.0440296,-0.244367,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0546714,0.816782,-0.823928,0.0874084,0.317958,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0546714,-0.816782,0.823928,-0.0874084,-0.317958,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0164317,0.420796,-0.522166,0.0750433,0.231668,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0164317,-0.420796,0.522166,-0.0750433,-0.231668,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.00998641,0.0763436,-0.821453,0.246951,0.265837,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.00998641,-0.0763436,0.821453,-0.246951,-0.265837,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0130786,0,-0.509773,-0.0028905,-0.0136562,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0130786,0,0.509773,0.0028905,0.0136562,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.00963137,0,-0.654889,0.0325342,0.0562687,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.00963137,0,0.654889,-0.0325342,-0.0562687,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.0252158,0,-0.660959,0.0361156,0.0757012,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.0252158,0,0.660959,-0.0361156,-0.0757012,0
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,-0.000607268,0,-0.734894,0.0448585,0.0907921,1
99.6981,-1.1058,2.72728,0.00834996,0.00897872,0.0896661,0.000607268,0,0.734894,-0.0448585,-0.0907921,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00824517,0.123913,0.521586,-0.246858,0.0306663,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00824517,-0.123913,-0.521586,0.246858,-0.0306663,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00739683,0.0472887,0.461665,-0.273156,0.0622248,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00739683,-0.0472887,-0.461665,0.273156,-0.0622248,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.0126899,0.0727028,-0.00215274,-0.205785,0.0725263,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.0126899,-0.0727028,0.00215274,0.205785,-0.0725263,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00964103,0.157645,0.0281844,-0.367507,0.092144,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00964103,-0.157645,-0.0281844,0.367507,-0.092144,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00775173,0.0806303,-0.191953,-0.231066,0.0732224,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00775173,-0.0806303,0.191953,0.231066,-0.0732224,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00378544,0.0113375,-0.270433,-0.0407021,0.00986079,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00378544,-0.0113375,0.270433,0.0407021,-0.00986079,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.017988,0.111434,-0.224124,-0.261596,0.0709497,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.017988,-0.111434,0.224124,0.261596,-0.0709497,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00334177,0.0569795,-0.3461,-0.0996883,-0.0608041,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00334177,-0.0569795,0.3461,0.0996883,0.0608041,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00126384,-0.838001,0.355266,-0.152619,-0.0554002,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00126384,0.838001,-0.355266,0.152619,0.0554002,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.0303137,-0.838001,0.518123,-0.212852,-0.162416,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.0303137,0.838001,-0.518123,0.212852,0.162416,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.0949763,-0.838001,0.433755,-0.121863,-0.120187,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.0949763,0.838001,-0.433755,0.121863,0.120187,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.146881,-0.838001,0.462875,-0.167756,-0.168277,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.146881,0.838001,-0.462875,0.167756,0.168277,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.0705181,-0.838001,0.293909,-0.140114,-0.158506,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.0705181,0.838001,-0.293909,0.140114,0.158506,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.017189,-0.838001,0.463998,-0.372581,-0.249061,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.017189,0.838001,-0.463998,0.372581,0.249061,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00467887,-0.838001,-0.168023,-0.12708,-0.0864158,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00467887,0.838001,0.168023,0.12708,0.0864158,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00781495,-0.838001,-0.248486,-0.124818,-0.117487,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00781495,0.838001,0.248486,0.124818,0.117487,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.493949,-0.838001,-0.244502,-0.298384,-0.289154,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.493949,0.838001,0.244502,0.298384,0.289154,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.474703,-0.838001,-0.234952,-0.371542,-0.357227,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.474703,0.838001,0.234952,0.371542,0.357227,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.973781,-0.838001,0.229458,-0.44926,-0.430141,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.973781,0.838001,-0.229458,0.44926,0.430141,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.0120306,0.112576,0.792019,-0.206156,0.0208055,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.0120306,-0.112576,-0.792019,0.206156,-0.0208055,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.0111823,0.0359513,0.732098,-0.232454,0.052364,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.0111823,-0.0359513,-0.732098,0.232454,-0.052364,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00890443,0.0613653,0.26828,-0.165083,0.0626655,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00890443,-0.0613653,-0.26828,0.165083,-0.0626655,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00585559,0.146308,0.298617,-0.326805,0.0822832,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00585559,-0.146308,-0.298617,0.326805,-0.0822832,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.00396629,0.0692929,0.0784802,-0.190364,0.0633616,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.00396629,-0.0692929,-0.0784802,0.190364,-0.0633616,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.0217734,0.100096,0.0463089,-0.220894,0.061089,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.0217734,-0.100096,-0.0463089,0.220894,-0.061089,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.000443673,0.045642,-0.075667,-0.0589863,-0.0706649,1
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,0.000443673,-0.045642,0.075667,0.0589863,0.0706649,0
96.8346,-3.85278,9.04391,0.00813562,0.013116,0.102324,-0.0025216,-0.849338,0.625698,-0.111917,-0.065261,1
